Context,Collocate,File,Directory,Year,Frequency Filter
"the height of summer, which facts account for the high velocity.",of,rstb_1914_0003.txt,txt_rstb,1914,22
"in the way of definite facts on which to base conclusions,",of,rstb_1914_0007.txt,txt_rstb,1914,22
the interpretation of the few facts at his command by numerous,of,rstb_1914_0007.txt,txt_rstb,1914,22
"the mere statement of these facts is deemed sufficient. As, externally,",of,rstb_1914_0007.txt,txt_rstb,1914,22
supported very fairly by the facts produced in the course of,of,rstb_1914_0007.txt,txt_rstb,1914,22
a concise revision of the facts of observation may be useful,of,rstb_1914_0014.txt,txt_rstb,1914,22
a simple statement of the facts is necessary. Considering a single,of,rstb_1914_0014.txt,txt_rstb,1914,22
"the simplest statement of the facts of observation (ef. SyKEs, 1910,",of,rstb_1914_0014.txt,txt_rstb,1914,22
is then weakened by the facts of development. It is interesting,of,rstb_1914_0014.txt,txt_rstb,1914,22
"been adduced from (1) the facts of development (McNan, 1872; Srraspurcer,",of,rstb_1914_0014.txt,txt_rstb,1914,22
most clearly expresses all the facts available. During the differentiation of,of,rstb_1914_0014.txt,txt_rstb,1914,22
approximate rendering of the true facts can be given. A list,of,rstb_1914_0004.txt,txt_rstb,1914,22
this suggestion we have the facts that the direction of travel,of,rstb_1914_0019.txt,txt_rstb,1914,22
latter. The bearing of these facts on the . affinities of,of,rstb_1914_0018.txt,txt_rstb,1914,22
out of court by the facts of distribution. On the Swedish,of,rstb_1914_0008.txt,txt_rstb,1914,22
HYBRIDIZATION OF ECHINOIDS. 329 The facts recorded in the foregoing paragraphs,of,rstb_1914_0008.txt,txt_rstb,1914,22
"were obtained, Some of these facts have been incorporated in the",of,rstb_1914_0008.txt,txt_rstb,1914,22
"know, but a number of facts seem to point to some",of,rstb_1914_0008.txt,txt_rstb,1914,22
"(91, pp. 345-6). The main facts of its development bring A.",of,rstb_1914_0016.txt,txt_rstb,1914,22
(1) Origin of the two facts by a single outgrowth; (2),of,rstb_1914_0016.txt,txt_rstb,1914,22
"the lining of the enteric facts in A, rubens, I have",of,rstb_1914_0016.txt,txt_rstb,1914,22
into and out of the facts during their formation. When the,of,rstb_1914_0016.txt,txt_rstb,1914,22
the walls of the enteroccelic facts develop muscular fibres. At rest,of,rstb_1914_0016.txt,txt_rstb,1914,22
portion of the series. These facts strengthen the evidence provided by,of,rstb_1914_0016.txt,txt_rstb,1914,22
"for the representation of the facts at low temperature, to be",of,rsta_1914_0021.txt,txt_rsta,1914,22
The interpretation of the experimental facts (described in Part I. of,of,rsta_1914_0014.txt,txt_rsta,1914,22
"certain hypotheses, of the experimental facts obtained in Part I. But",of,rsta_1914_0014.txt,txt_rsta,1914,22
increase of intensity. Although these facts are obvious the connection was,of,rsta_1914_0008.txt,txt_rsta,1914,22
put forward to express the facts (those of J. B. 8.,of,rstb_1915_0002.txt,txt_rstb,1915,22
explain some of the experimental facts presently to be detailed. In,of,rstb_1915_0004.txt,txt_rstb,1915,22
Lining as a Whole. Two facts of chief importance seem to,of,rstb_1915_0004.txt,txt_rstb,1915,22
"and not directly with actual facts of observation. Incidentally, 2 comparison",of,rstb_1915_0007.txt,txt_rstb,1915,22
me to fit the striking facts that the species of wide,of,rstb_1915_0007.txt,txt_rstb,1915,22
"most important bearings of the facts that have been brought forward,",of,rstb_1915_0007.txt,txt_rstb,1915,22
will they do so. The facts of distribution would seem to,of,rstb_1915_0007.txt,txt_rstb,1915,22
"15, one of 5:4. These facts cannot be explained on any",of,rstb_1915_0007.txt,txt_rstb,1915,22
another. The bearing of the facts here brought up upon the,of,rstb_1915_0007.txt,txt_rstb,1915,22
"of the hydroxylation theory, the facts comprised under (1) and (3),",of,rsta_1915_0010.txt,txt_rsta,1915,22
"no separation of carbon. The facts observed with the mixture 2CH,+0,,",of,rsta_1915_0010.txt,txt_rsta,1915,22
"oxides of carbon. Indeed, the facts harmonise very well with the",of,rsta_1915_0010.txt,txt_rsta,1915,22
"law of spherical divergence. These facts suggest emphatically that there is,",of,rsta_1915_0004.txt,txt_rsta,1915,22
to indirect deduction from experimental facts to obtain a measure of,of,rsta_1915_0003.txt,txt_rsta,1915,22
of Experimental Results. The general facts which have been described with,of,rsta_1915_0003.txt,txt_rsta,1915,22
production of the megasporophylls. These facts seem to further strengthen the,of,rstb_1916_0003.txt,txt_rstb,1916,22
one of the most important facts in the chain of reasoning.,of,rstb_1916_0010.txt,txt_rstb,1916,22
is shown by the following facts :-— 1. The increase of,of,rstb_1916_0011.txt,txt_rstb,1916,22
connection the bearing of the facts above set forth on the,of,rstb_1916_0001.txt,txt_rstb,1916,22
features of levograms. Now these facts are not new in their,of,rstb_1916_0006.txt,txt_rstb,1916,22
and important of all the facts brought to light by this,of,rsta_1916_0001.txt,txt_rsta,1916,22
following tables will render these facts clear. The density of the,of,rsta_1916_0001.txt,txt_rsta,1916,22
epidemic is the result. The facts thus suggest the existence of,of,rstb_1918_0006.txt,txt_rstb,1918,22
a modern Englishman illustrates these facts graphically. The characteristic shape of,of,rstb_1918_0010.txt,txt_rstb,1918,22
to be drawn from these facts are of the utmost importance.,of,rstb_1918_0010.txt,txt_rstb,1918,22
"the light of the anatomical facts here set forth, the claim",of,rstb_1918_0010.txt,txt_rstb,1918,22
shells may be detected. These facts of observation show that the,of,rsta_1918_0003.txt,txt_rsta,1918,22
of the most significant experimental facts bearing on the nature of,of,rsta_1918_0009.txt,txt_rsta,1918,22
of exception. But other important facts are brought out in this,of,rsta_1918_0007.txt,txt_rsta,1918,22
inspection of it the following facts become clear :— Comparison of,of,rsta_1918_0006.txt,txt_rsta,1918,22
one of the most remarkable facts brought to light by the,of,rsta_1918_0006.txt,txt_rsta,1918,22
made of the principal relevant facts regarding the daily circulation and,of,rsta_1919_0001.txt,txt_rsta,1919,22
effect will be equalised. The facts relating to the epidemic of,of,rstb_1920_0003.txt,txt_rstb,1920,22
"a detailed description of the facts in Amblystoma, has recently been",of,rstb_1920_0001.txt,txt_rstb,1920,22
"reservoirs are elongate, thin-walled a facts composed of small flattened pavement",of,rstb_1920_0002.txt,txt_rstb,1920,22
parasitaire ” explain the observed facts of the phenomenon. The Mendelian,of,rstb_1920_0002.txt,txt_rstb,1920,22
"the foregoing considerations, and of facts that will appear during 422",of,rstb_1920_0010.txt,txt_rstb,1920,22
"can be ascertained from the facts of geological distribution, the Pygasteridze",of,rstb_1920_0010.txt,txt_rstb,1920,22
"possible, in the light of facts and morphogenetic tendencies as yet",of,rstb_1920_0010.txt,txt_rstb,1920,22
Such a representation of the facts has led to the recognition,of,rsta_1920_0008.txt,txt_rsta,1920,22
in indirect deduction from experimental facts which record the change of,of,rsta_1920_0008.txt,txt_rsta,1920,22
clean plane of cleavage. “These facts are suggestive. The crystals here,of,rsta_1920_0008.txt,txt_rsta,1920,22
further research of the new facts brought to light in the,of,rsta_1920_0010.txt,txt_rsta,1920,22
the power of the new facts to guide a search even,of,rsta_1920_0010.txt,txt_rsta,1920,22
"laws of spectral construction, such facts as these may be expected",of,rsta_1920_0010.txt,txt_rsta,1920,22
of work obtained increases. These facts confirm the theory discussed in,of,rstb_1921_0005.txt,txt_rstb,1921,22
to attempt to relate the facts of the mechanical properties of,of,rstb_1921_0002.txt,txt_rstb,1921,22
Woop Towarps Potarisep Lica. The facts regarding the nature of the,of,rstb_1921_0002.txt,txt_rstb,1921,22
"part of the specimen. The facts for Ash and for Spruce,",of,rstb_1921_0002.txt,txt_rstb,1921,22
"(Plate 4, fig. 16), The facts for the tension failures of",of,rstb_1921_0002.txt,txt_rstb,1921,22
"use, to some extent, the facts described above in support of",of,rstb_1921_0002.txt,txt_rstb,1921,22
almost solely in relation to facts derived from the study of,of,rstb_1921_0002.txt,txt_rstb,1921,22
"its point of origin. Certain facts relevant to the foregoing must,",of,rstb_1921_0003.txt,txt_rstb,1921,22
of Recorded Mutations. The essential facts in the preceding pages may,of,rstb_1921_0003.txt,txt_rstb,1921,22
to the oxygen consumed. The facts seem to us capable of,of,rstb_1921_0001.txt,txt_rstb,1921,22
sporophylls with one and three facts are of frequent occurrence. The,of,rstb_1921_0007.txt,txt_rstb,1921,22
": in the light of facts which have since been observed,",of,rstb_1921_0007.txt,txt_rstb,1921,22
Miss AASE (1915) has published facts which are of value in,of,rstb_1921_0007.txt,txt_rstb,1921,22
"has been laid upon certain facts of a negative character, which",of,rstb_1921_0007.txt,txt_rstb,1921,22
"drawn in illustration of the facts observed are treated rather diagrammatically,",of,rstb_1921_0008.txt,txt_rstb,1921,22
Since the number of independent facts supplied in 2x 2 312,of,rsta_1922_0009.txt,txt_rsta,1922,22
"greater than the number of facts sought, much of the information",of,rsta_1922_0009.txt,txt_rsta,1922,22
of such compensation of actual facts to explain a theoretical formula,of,rsta_1922_0002.txt,txt_rsta,1922,22
"OF There are therefore two facts to explain. First, the existence",of,rsta_1922_0004.txt,txt_rsta,1922,22
"few in number, and the facts have been sufficiently marshalled to",in,rstb_1913_0002.txt,txt_rstb,1913,22
"in transverse section. se, secretory facts and dark contents ; sc,",in,rstb_1913_0003.txt,txt_rstb,1913,22
pathways. The inference from these facts appears-to be that in the,in,rstb_1913_0004.txt,txt_rstb,1913,22
"to be contradicted by the facts enunciated in the preceding pages,",in,rstb_1913_0001.txt,txt_rstb,1913,22
"14, In consideration of the facts enumerated above, I have constructed",in,rstb_1913_0001.txt,txt_rstb,1913,22
work has dealt with the facts underlying the increase in the,in,rstb_1913_0006.txt,txt_rstb,1913,22
rabbits. Further consideration of the facts in the two cases convinces,in,rstb_1913_0006.txt,txt_rstb,1913,22
two. In view of these facts it does not seem probable,in,rstb_1913_0006.txt,txt_rstb,1913,22
increase of focal length. These facts are well known in particular,in,rsta_1913_0005.txt,txt_rsta,1913,22
"in the way of definite facts on which to base conclusions,",in,rstb_1914_0007.txt,txt_rstb,1914,22
supported very fairly by the facts produced in the course of,in,rstb_1914_0007.txt,txt_rstb,1914,22
earlier in development. On these facts the supposition was put forward,in,rstb_1914_0014.txt,txt_rstb,1914,22
in the latter ease. The facts then would be explained by,in,rstb_1914_0011.txt,txt_rstb,1914,22
340). In accordance with these facts so thoroughly demonstrated by SuErriNGron,in,rstb_1914_0011.txt,txt_rstb,1914,22
possess. There are four important facts to be borne in mind,in,rstb_1914_0009.txt,txt_rstb,1914,22
meet. Here and there large facts or cavities occur in the,in,rstb_1914_0018.txt,txt_rstb,1914,22
"muricata chromatin. If confirmed, these facts would fall in line with",in,rstb_1914_0008.txt,txt_rstb,1914,22
fertilization is indicated by various facts which are fully stated in,in,rstb_1914_0008.txt,txt_rstb,1914,22
HYBRIDIZATION OF ECHINOIDS. 329 The facts recorded in the foregoing paragraphs,in,rstb_1914_0008.txt,txt_rstb,1914,22
"were obtained, Some of these facts have been incorporated in the",in,rstb_1914_0008.txt,txt_rstb,1914,22
"the lining of the enteric facts in A, rubens, I have",in,rstb_1914_0016.txt,txt_rstb,1914,22
the adult nervous system. Parallel facts are to be found in,in,rstb_1914_0016.txt,txt_rstb,1914,22
"is as follows. Two separate facts are formed in A. rubens,",in,rstb_1914_0016.txt,txt_rstb,1914,22
preoral lobe. In Porania the facts arise together in the sense,in,rstb_1914_0016.txt,txt_rstb,1914,22
The interpretation of the experimental facts (described in Part I. of,in,rsta_1914_0014.txt,txt_rsta,1914,22
"certain hypotheses, of the experimental facts obtained in Part I. But",in,rsta_1914_0014.txt,txt_rsta,1914,22
explain some of the experimental facts presently to be detailed. In,in,rstb_1915_0004.txt,txt_rstb,1915,22
"in geographical botany. Incidentally, the facts about to be brought forward",in,rstb_1915_0007.txt,txt_rstb,1915,22
"adaptation. Table XX shows these facts summarised, and goes in the",in,rstb_1915_0007.txt,txt_rstb,1915,22
"the Bognor Foraminifera, records three facts which in my opinion support",in,rstb_1915_0005.txt,txt_rstb,1915,22
its possible bearing on the facts ascertained in this investigation will,in,rstb_1915_0009.txt,txt_rstb,1915,22
"burnt in preference to hydrogen,t facts which are at variance with",in,rsta_1915_0010.txt,txt_rsta,1915,22
"be drawn from the above facts :— (1) That, in spite",in,rsta_1915_0011.txt,txt_rsta,1915,22
fourth pouch. From the foregoing facts we may conclude that in,in,rstb_1916_0002.txt,txt_rstb,1916,22
period has passed off. These facts are shown in fig. 5.,in,rstb_1916_0004.txt,txt_rstb,1916,22
one of the most important facts in the chain of reasoning.,in,rstb_1916_0010.txt,txt_rstb,1916,22
62). Remarks on Cervical Thymus.—The facts that in certain Eutheria the,in,rstb_1916_0001.txt,txt_rstb,1916,22
a complex basketwork. These chief facts are illustrated in the 5,in,rstb_1916_0006.txt,txt_rstb,1916,22
features of levograms. Now these facts are not new in their,in,rstb_1916_0006.txt,txt_rstb,1916,22
"our theory to represent the facts in these extreme cases, the",in,rsta_1916_0006.txt,txt_rsta,1916,22
or are explained by the facts observed in other places. The,in,rstb_1918_0006.txt,txt_rstb,1918,22
to surface phenomena. The developmental facts presented later in this paper,in,rstb_1918_0008.txt,txt_rstb,1918,22
questioned. It explains so many facts and is so simple in,in,rsta_1918_0009.txt,txt_rsta,1918,22
of exception. But other important facts are brought out in this,in,rsta_1918_0007.txt,txt_rsta,1918,22
elsewhere in the list. These facts give some support to the,in,rsta_1918_0007.txt,txt_rsta,1918,22
