Context,Collocate,File,Directory,Year,Frequency Filter
"The conclusions drawn from the facts given are, that the Sus",the,rstl_1850_0025.txt,txt_rstl,1850,11
"my *Odontography* ©, that the facts detailed in How's paper were",the,rstl_1850_0025.txt,txt_rstl,1850,11
and to add the additional facts and illustrations of the peculiarities,the,rstl_1850_0025.txt,txt_rstl,1850,11
the ready comprehension of the facts which have been recorded by,the,rstl_1850_0025.txt,txt_rstl,1850,11
terpretation of some of the facts described in the Memoir on,the,rstl_1850_0019.txt,txt_rstl,1850,11
intended to express concisely the facts described. With regard to the,the,rstl_1850_0019.txt,txt_rstl,1850,11
"is generically distinetf. From the facts before us, our knowledge of",the,rstl_1850_0019.txt,txt_rstl,1850,11
"the palzeontologist, since the new facts herein described tend to remove",the,rstl_1850_0019.txt,txt_rstl,1850,11
in the text. + The facts dexcribed in the text are,the,rstl_1850_0019.txt,txt_rstl,1850,11
draw a distinetion between two facts s0 very similar as the,the,rstl_1850_0038.txt,txt_rstl,1850,11
"the impression made by these facts upon TatnaRD, who first discovered",the,rstl_1850_0038.txt,txt_rstl,1850,11
the scientific conception of these facts from the electro- chemical point,the,rstl_1850_0038.txt,txt_rstl,1850,11
"always present, being dissolved. These facts are contrary to the usual",the,rstl_1850_0038.txt,txt_rstl,1850,11
theory of this action. The facts I have just mentioned gave,the,rstl_1850_0038.txt,txt_rstl,1850,11
"may express these facts, the facts themselves are the 8ame. We",the,rstl_1850_0038.txt,txt_rstl,1850,11
"part, the absence of acknowledged facts relative to the strength and",the,rstl_1850_0036.txt,txt_rstl,1850,11
"wooden standards, * Several important facts and improvements in the construction",the,rstl_1850_0036.txt,txt_rstl,1850,11
the purpose of collecting the facts on which are founded the,the,rstl_1850_0036.txt,txt_rstl,1850,11
"24 : 16'5, From these facts it is evident that the",the,rstl_1850_0036.txt,txt_rstl,1850,11
of the plates. From these facts I would infer that single,the,rstl_1850_0036.txt,txt_rstl,1850,11
"strength, and exhibits several important facts in connection with the construction",the,rstl_1850_0036.txt,txt_rstl,1850,11
a striking coincidence in the facts tending to establish the principle,the,rstl_1850_0036.txt,txt_rstl,1850,11
"alone, it appears from the facts already recorded, that iron is",the,rstl_1850_0036.txt,txt_rstl,1850,11
"which will be found the facts more in detail, and which",the,rstl_1850_0036.txt,txt_rstl,1850,11
IV. we have some curious facts illustrative of the necessity and,the,rstl_1850_0036.txt,txt_rstl,1850,11
"of the bars. These interesting facts are of considerable value, as",the,rstl_1850_0036.txt,txt_rstl,1850,11
be negatived. Summary —From the facts described he following inferences result,the,rstl_1850_0017.txt,txt_rstl,1850,11
this conclusion : and the facts on which it was based,the,rstl_1850_0011.txt,txt_rstl,1850,11
is not perfectly hardened. The facts which are recorded in the,the,rstl_1850_0029.txt,txt_rstl,1850,11
to the optic lobes. These facts I think are of some,the,rstl_1850_0009.txt,txt_rstl,1850,11
from the great mass of facts which have now been collected,the,rstl_1850_0010.txt,txt_rstl,1850,11
assist the recollection of the facts regarding the annual variation of,the,rstl_1850_0010.txt,txt_rstl,1850,11
"with alkaline lyes. —From the facts which haye been previously stated,",the,rstl_1850_0003.txt,txt_rstl,1850,11
"volatile organic bases. From the facts which have been now stated,",the,rstl_1850_0003.txt,txt_rstl,1850,11
a synopsis of all the facts supporting the view of BerzerLws.,the,rstl_1850_0006.txt,txt_rstl,1850,11
under a general view the facts acquired up to the moment,the,rstl_1850_0006.txt,txt_rstl,1850,11
"as it did, upon the facts observed in the formation of",the,rstl_1850_0006.txt,txt_rstl,1850,11
desirable the acquisition of additional facts in support of the position,the,rstl_1850_0006.txt,txt_rstl,1850,11
in perfect harmony with the facts at pre- E 8ent in,the,rstl_1850_0006.txt,txt_rstl,1850,11
"vertex to coccyx, the same facts are as plainly obseryed =",the,rstl_1850_0007.txt,txt_rstl,1850,11
"right auricle ; but the facts seem to bear another explanation,",the,rstl_1850_0007.txt,txt_rstl,1850,11
to the determination of new facts and the enlargement of my,the,rstl_1850_0001.txt,txt_rstl,1850,11
the 21st of May. These facts Dr. Butsr recorded in a,the,rstl_1850_0016.txt,txt_rstl,1850,11
corrections. The whole of the facts connected with the meteorology of,the,rstl_1850_0016.txt,txt_rstl,1850,11
Bungalow and Cantonment Hospital. The facts show how necessary is a,the,rstl_1850_0016.txt,txt_rstl,1850,11
"confirm, from European localities, the facts I have stated respecting the",the,rstl_1850_0016.txt,txt_rstl,1850,11
"resolved. Notwithstanding these differences, however, facts mentioned by authors regarding the",the,rstl_1841_0017.txt,txt_rstl,1841,11
"enhances the value of any facts bearing on this obscure point,",the,rstl_1841_0009.txt,txt_rstl,1841,11
"preceding remarks, combined with the facts and arguments advanced in my",the,rstl_1841_0009.txt,txt_rstl,1841,11
corpuscles of the blood. Those facts were of a character which,the,rstl_1841_0018.txt,txt_rstl,1841,11
On a review of the facts stated in the course of,the,rstl_1841_0018.txt,txt_rstl,1841,11
granules of the yelk. The facts recorded in the foregoing memoir,the,rstl_1841_0018.txt,txt_rstl,1841,11
"be naturally deduced from the facts demonstrated in the foregoing dissections,—",the,rstl_1841_0015.txt,txt_rstl,1841,11
'The following are the leading facts which the preceding researches upon,the,rstl_1841_0015.txt,txt_rstl,1841,11
"adipose tissxue. On examining the facts by transmitted light, their interior",the,rstl_1841_0012.txt,txt_rstl,1841,11
granulous fluid (4). In those facts which are nearest the posterior,the,rstl_1841_0012.txt,txt_rstl,1841,11
"full growth, many of the facts are only par- tially developed.",the,rstl_1841_0012.txt,txt_rstl,1841,11
the female are secreted in facts which appear to be analogous,the,rstl_1841_0012.txt,txt_rstl,1841,11
"was difficult to determine. Other facts in the duct, which were",the,rstl_1841_0012.txt,txt_rstl,1841,11
the eggs ; but the facts now about to be stated,the,rstl_1841_0012.txt,txt_rstl,1841,11
entirely overlooked many most important facts in regard to the production,the,rstl_1841_0012.txt,txt_rstl,1841,11
or entrance to the little facts in the body that secrete,the,rstl_1841_0012.txt,txt_rstl,1841,11
"fluid. The first, of these facts is situated in the seventh",the,rstl_1841_0012.txt,txt_rstl,1841,11
'The conclusions to which the facts detailed in this paper seem,the,rstl_1841_0012.txt,txt_rstl,1841,11
entirely in accordance with the facts subse- quently ascertained respecting the,the,rstl_1841_0012.txt,txt_rstl,1841,11
"the oyum. Moreover, the few facts detailed in this paper show",the,rstl_1841_0012.txt,txt_rstl,1841,11
of the embryo that the facts ascertained appear to be of,the,rstl_1841_0012.txt,txt_rstl,1841,11
with great difficulty that the facts connected with them are ascertained.,the,rstl_1841_0012.txt,txt_rstl,1841,11
have noticed the important additional facts of the detection of the,the,rstl_1841_0012.txt,txt_rstl,1841,11
"will be seen that the facts I have now to mention,",the,rstl_1841_0019.txt,txt_rstl,1841,11
nucleated cells. But the other facts now men- tioned+; I believe,the,rstl_1841_0019.txt,txt_rstl,1841,11
"find that, while bringing forward facts opposed to the views of",the,rstl_1841_0019.txt,txt_rstl,1841,11
"all anticipated. For, although the facts observed had led me pretty",the,rstl_1841_0019.txt,txt_rstl,1841,11
I in pos- ses8ion of facts connected with the process of,the,rstl_1841_0019.txt,txt_rstl,1841,11
higher tribes of animals. 'These facts I had the honour of,the,rstl_1842_0014.txt,txt_rstl,1842,11
truncated or flattened appearance. The facts may be seen in every,the,rstl_1842_0014.txt,txt_rstl,1842,11
which represents one of the facts with the ac- companying vessels,the,rstl_1842_0014.txt,txt_rstl,1842,11
are not attached to the facts throughout the whole of their,the,rstl_1842_0014.txt,txt_rstl,1842,11
"4. One of the membranous facts of the same, magnified 800",the,rstl_1842_0014.txt,txt_rstl,1842,11
"of a Postscript, some additional facts illustrative of the singular properties",the,rstl_1842_0013.txt,txt_rstl,1842,11
of Extinction. 84. Many familiar facts connected with the extinction of,the,rstl_1842_0015.txt,txt_rstl,1842,11
"whole, it appears from the facts and reasonings of this paper,",the,rstl_1842_0015.txt,txt_rstl,1842,11
remarks founded on the foregoing facts and speculations. 1. The bile,the,rstl_1842_0005.txt,txt_rstl,1842,11
subsequent figures in this Plate. Facts observed in the Formation and,the,rstl_1842_0008.txt,txt_rstl,1842,11
this object and its loop. Facts observed in the Formation and,the,rstl_1842_0008.txt,txt_rstl,1842,11
Insecta (a kind of Caterpillar). Facts observed in the Formation and,the,rstl_1842_0008.txt,txt_rstl,1842,11
the same mode of origin. Facts observed in the Structure of,the,rstl_1842_0008.txt,txt_rstl,1842,11
an investigator to record the facts he DR. MARTIN BARRY ON,the,rstl_1842_0008.txt,txt_rstl,1842,11
"peared almost wanting. Should the facts recorded in this memoir, however,",the,rstl_1842_0008.txt,txt_rstl,1842,11
"Ross, or SmiTH, the leading facts recorded in it. To one",the,rstl_1842_0008.txt,txt_rstl,1842,11
saw the objects in question. Facts observed in the Coagulation of,the,rstl_1842_0008.txt,txt_rstl,1842,11
"explained, I believe, by the facts above mentioned: as well as",the,rstl_1842_0008.txt,txt_rstl,1842,11
of the physical sciences the facts of observation and experiment have,the,rstl_1843_0014.txt,txt_rstl,1843,11
"lead, to some new valuable facts or natural relations. Reviewing the",the,rstl_1843_0009.txt,txt_rstl,1843,11
relation is confirmed by the facts detailed in the paper of,the,rstl_1843_0009.txt,txt_rstl,1843,11
the whole tenor of voltaic facts and general experience. Another point,the,rstl_1843_0009.txt,txt_rstl,1843,11
traced (in addition to the facts brought forward in the notes,the,rstl_1843_0002.txt,txt_rstl,1843,11
"baryta, and others, confirm the facts already stated ; viz. that",the,rstl_1843_0003.txt,txt_rstl,1843,11
"by publication some of the facts which I also have obtained,",the,rstl_1843_0004.txt,txt_rstl,1843,11
arranging in one system numerous facts connected with the reflected movements,the,rstl_1843_0013.txt,txt_rstl,1843,11
leads us to 8ome important facts in reference to the means,the,rstl_1843_0013.txt,txt_rstl,1843,11
the abdominal nervous cord. The facts ascertained by Mr. Lonp were,the,rstl_1843_0013.txt,txt_rstl,1843,11
with the orifices. From these facts it would appear that the,the,rstl_1843_0013.txt,txt_rstl,1843,11
"the attention of physiologists, certain facts appear, nevertheless, to have been",the,rstl_1843_0013.txt,txt_rstl,1843,11
divisions of Myriapoda. These additional facts fully accord with the already,the,rstl_1843_0013.txt,txt_rstl,1843,11
and liver in the latter; facts which I regard as new,the,rstl_1843_0013.txt,txt_rstl,1843,11
the Royal Society. Myriapoda. The facts already ascertained respecting the periodical,the,rstl_1844_0009.txt,txt_rstl,1844,11
"I was examining it, the facts were still more satisfac- tory.",the,rstl_1844_0009.txt,txt_rstl,1844,11
"with others showing the same facts in F. 15,—G. N., Sept.",the,rstl_1844_0009.txt,txt_rstl,1844,11
"communicated it was remodelled, the facts remaining the same.—E. W. EXPLANATION",the,rstl_1844_0011.txt,txt_rstl,1844,11
incorrect. 2. The preceding negative facts are not without their value,the,rstl_1844_0003.txt,txt_rstl,1844,11
"the whole tenor of voltaic facts and genera] experience.” 24, I",the,rstl_1844_0003.txt,txt_rstl,1844,11
we have before us certain facts connected with the action of,the,rstl_1844_0003.txt,txt_rstl,1844,11
"'the Cephalopodal organization, the additional facts afforded by the well-preserved specimens",the,rstl_1844_0006.txt,txt_rstl,1844,11
and Sepia: and the additional facts which we have now unexpectedly,the,rstl_1844_0006.txt,txt_rstl,1844,11
"certain thermal effect, the general facts now established will not be",the,rstl_1844_0002.txt,txt_rstl,1844,11
"exclusion of the anion. These facts are, we believe, irreconcilable with",the,rstl_1844_0001.txt,txt_rstl,1844,11
"fix the attention. These are facts which, when the true physical",the,rstl_1844_0007.txt,txt_rstl,1844,11
place distinctly before our minds facts of which the explanation mnst,the,rstl_1844_0007.txt,txt_rstl,1844,11
"differ 80 widely from the facts in the southern latitudes, shows",the,rstl_1844_0007.txt,txt_rstl,1844,11
From the sum of these facts I am again forced to,the,rstl_1845_0012.txt,txt_rstl,1845,11
of the happy temperate mean.:..Some facts which I sball have presently,the,rstl_1845_0014.txt,txt_rstl,1845,11
the urine alkaline; and from facts which have been stated to,the,rstl_1845_0015.txt,txt_rstl,1845,11
"From the whole of these facts I was led to conclude,",the,rstl_1845_0013.txt,txt_rstl,1845,11
and the explanation of the facts is as follows :— Whatever,the,rstl_1845_0013.txt,txt_rstl,1845,11
described a long series of facts relative to the cireumstances that,the,rstl_1845_0013.txt,txt_rstl,1845,11
simplest interpretation of all the facts discovered by myself ; it,the,rstl_1845_0011.txt,txt_rstl,1845,11
however to some of the facts connected with observations at different,the,rstl_1845_0010.txt,txt_rstl,1845,11
easily accounted for by the facts already stated of irregular composition,the,rstl_1845_0006.txt,txt_rstl,1845,11
upon the truth of the facts on which the doctrine of,the,rstl_1845_0007.txt,txt_rstl,1845,11
"may be countenanced by the facts detailed in the text, but",the,rstl_1845_0007.txt,txt_rstl,1845,11
present to deduce from the facts which I have laid before,the,rstl_1845_0007.txt,txt_rstl,1845,11
"general tenor of the preceding facts and observations, to maintain with",the,rstl_1845_0007.txt,txt_rstl,1845,11
this instance adopted. Now the facts and observations detailed in the,the,rstl_1845_0007.txt,txt_rstl,1845,11
"the development of the principal facts of diurnal tide. Finally, that",the,rstl_1845_0001.txt,txt_rstl,1845,11
"formed :— From the ordinary facts of the tides, it seems",the,rstl_1845_0001.txt,txt_rstl,1845,11
"great, addition made to the facts and considerations which tend to",the,rstl_1846_0001.txt,txt_rstl,1846,11
