Context,Collocate,File,Directory,Year,Frequency Filter
an hypothesis s8upported by the facts of the case. Without assuming,the,rstl_1869_0023.txt,txt_rstl,1869,13
"growth, was inconsistent with the facts disclosed by a careful study",the,rstl_1869_0031.txt,txt_rstl,1869,13
added its quota to the facts upon which the elucidation of,the,rstl_1869_0031.txt,txt_rstl,1869,13
I am enabled to adduce facts showing that the most ancient,the,rstl_1869_0020.txt,txt_rstl,1869,13
the examination of the foregoing facts of the human skeleton discovered,the,rstl_1869_0018.txt,txt_rstl,1869,13
"G1ssLER's tubes, then, the following facts are established :— 1. With",the,rstl_1869_0015.txt,txt_rstl,1869,13
"prominences, we have the following facts to place side by ide",the,rstl_1869_0015.txt,txt_rstl,1869,13
the compressed gun-cotton. The foregoing facts appear to point to the,the,rstl_1869_0017.txt,txt_rstl,1869,13
of nitroglycerine. Although the foregoing facts appear to afford indisputable evidence,the,rstl_1869_0017.txt,txt_rstl,1869,13
"these experiments, together with the facts regarding the behayiour 2 of",the,rstl_1869_0017.txt,txt_rstl,1869,13
some of the more important facts of this kind ;— 1.,the,rstl_1869_0017.txt,txt_rstl,1869,13
that purpose. Do not these facts appear to demonstrate the existence,the,rstl_1869_0017.txt,txt_rstl,1869,13
demonstrate certain new and interesting facts connected with the develop- ment,the,rstl_1869_0013.txt,txt_rstl,1869,13
are the most important new facts at which T have arrived,the,rstl_1869_0013.txt,txt_rstl,1869,13
"us a deduction from the facts 80 obvious, that we can",the,rstl_1869_0011.txt,txt_rstl,1869,13
feet distance. No. II. [Some facts as to the time of,the,rstl_1869_0006.txt,txt_rstl,1869,13
the meantime the following two facts may be regarded as established,the,rstl_1869_0001.txt,txt_rstl,1869,13
"is one of the commonest facts of observation. These actions, considered",the,rstl_1870_0019.txt,txt_rstl,1870,13
tails of comets *. 'These facts render the statement intelligible that,the,rstl_1870_0019.txt,txt_rstl,1870,13
on a study of the facts which surround us also points,the,rstl_1870_0009.txt,txt_rstl,1870,13
"see no necessity that the facts * See Eras, Toe, cit,",the,rstl_1870_0009.txt,txt_rstl,1870,13
"hypothesis will probably represent the facts only imperfectly, and the frequency",the,rstl_1870_0009.txt,txt_rstl,1870,13
"and Dr. PaRRy). The striking facts of gradual increase, motion, form,",the,rstl_1870_0013.txt,txt_rstl,1870,13
"the visual derangement, all the facts of the case are in",the,rstl_1870_0013.txt,txt_rstl,1870,13
hope that the transition from facts isolated to facts linked by,the,rstl_1870_0013.txt,txt_rstl,1870,13
transition from facts isolated to facts linked by the clue of,the,rstl_1870_0013.txt,txt_rstl,1870,13
"mass,—these are among the many facts imprinted on a meteorite which",the,rstl_1870_0010.txt,txt_rstl,1870,13
me that the balance of facts is more in favour of,the,rstl_1870_0007.txt,txt_rstl,1870,13
"to the writer, that the facts which have now been detailed",the,rstl_1870_0008.txt,txt_rstl,1870,13
the truest expression of the facts will be obtained by instituting,the,rstl_1870_0008.txt,txt_rstl,1870,13
"latter, in connexion with the facts brought forward in this E:",the,rstl_1870_0008.txt,txt_rstl,1870,13
an Epoch of Minimum. The facts thus brought together exhibit an,the,rstl_1871_0012.txt,txt_rstl,1871,13
"de novo, to record the facts which T observed, and to",the,rstl_1871_0019.txt,txt_rstl,1871,13
to grow. All the < facts T have detailed justify the,the,rstl_1871_0019.txt,txt_rstl,1871,13
is this tissue seen. These facts show that the cohesion between,the,rstl_1871_0019.txt,txt_rstl,1871,13
nature is the same. These facts do away with the possibility,the,rstl_1871_0019.txt,txt_rstl,1871,13
"Sties of the pith, are facts pointing irresistibly to a common",the,rstl_1871_0019.txt,txt_rstl,1871,13
"contact with them, 'These two facts seem to indicate that the",the,rstl_1871_0019.txt,txt_rstl,1871,13
"the Cryptogamic type. All these facts point to one conclusion, viz.",the,rstl_1871_0019.txt,txt_rstl,1871,13
be stated that all the facts known point to a marked,the,rstl_1871_0002.txt,txt_rstl,1871,13
"impression, to which all the facts at present known seem to",the,rstl_1871_0002.txt,txt_rstl,1871,13
& 12 consist in the facts that the latter has only,the,rstl_1871_0017.txt,txt_rstl,1871,13
I will pass over the facts respecting the breakage in the,the,rstl_1871_0017.txt,txt_rstl,1871,13
"breakage, as the fol- lowing facts will «how. Our finest screw",the,rstl_1871_0017.txt,txt_rstl,1871,13
it consists of the following facts only :—The Dipnoous type is,the,rstl_1871_0020.txt,txt_rstl,1871,13
appears to repre- sent the facts very closely ; though I,the,rstl_1871_0006.txt,txt_rstl,1871,13
simply to set forth the facts which guide to a right,the,rstl_1871_0010.txt,txt_rstl,1871,13
reference to confirmatory and collateral facts was omitted in the Papers,the,rstl_1871_0010.txt,txt_rstl,1871,13
am not cognizant of any facts subversive of the Cuvierian principle,the,rstl_1871_0010.txt,txt_rstl,1871,13
"permitted to rest, after the facts and inferences from the scanty",the,rstl_1871_0010.txt,txt_rstl,1871,13
branches or matured stems. These facts at once suggested the inquiry,the,rstl_1872_0013.txt,txt_rstl,1872,13
"I have correctly interpreted the facts just described, and I believe",the,rstl_1872_0013.txt,txt_rstl,1872,13
true Sigillarie. I think the facts now published finally settle this,the,rstl_1872_0013.txt,txt_rstl,1872,13
in the memoir demonstrate two facts bearing upon the question of,the,rstl_1872_0013.txt,txt_rstl,1872,13
with times of rest. The facts detailed in the memoir clearly,the,rstl_1872_0013.txt,txt_rstl,1872,13
than the inner ones. 'These facts have an important bearing upon,the,rstl_1872_0013.txt,txt_rstl,1872,13
substance of the layer. Such facts as A have observed scem,the,rstl_1872_0013.txt,txt_rstl,1872,13
consider the bearing which these facts have upon the theory of,the,rstl_1872_0017.txt,txt_rstl,1872,13
Mr. CARRUTHERS ; but the facts upon which this conclusion was,the,rstl_1872_0010.txt,txt_rstl,1872,13
the ligneous zone. Coupling these facts with the additional one that,the,rstl_1872_0010.txt,txt_rstl,1872,13
parenchyma of the petioles. These facts are important because of the,the,rstl_1872_0010.txt,txt_rstl,1872,13
thus reviewed all the principal facts that have come under my,the,rstl_1872_0010.txt,txt_rstl,1872,13
reasoning is justified by the facts upon which it is based.,the,rstl_1872_0010.txt,txt_rstl,1872,13
longer; but to make the facts upon which it was based,the,rstl_1872_0010.txt,txt_rstl,1872,13
"of perfectly new and remarkable facts which have, in the course",the,rstl_1872_0008.txt,txt_rstl,1872,13
careful com- parison of the facts 80 placed in juxtaposition has,the,rstl_1872_0016.txt,txt_rstl,1872,13
"time and locality, of the facts which we now possess. Such",the,rstl_1872_0016.txt,txt_rstl,1872,13
"By the combination of the facts which would be thus obtained,",the,rstl_1863_0030.txt,txt_rstl,1863,13
to the comparison of the facts of the solar-diurnal variation at,the,rstl_1863_0030.txt,txt_rstl,1863,13
we proceed to consider the facts of the solar-diurnal vari- ation,the,rstl_1863_0030.txt,txt_rstl,1863,13
"within the aforesaid limits, the facts thus referred to are identical",the,rstl_1863_0030.txt,txt_rstl,1863,13
and geographical aspects of the facts upon physical explanations will be,the,rstl_1863_0030.txt,txt_rstl,1863,13
horizontal magnet absolutely astatic. The facts of the solar-diurnal variation at,the,rstl_1863_0030.txt,txt_rstl,1863,13
"the most important of the facts of observation. Second, the near",the,rstl_1863_0029.txt,txt_rstl,1863,13
been demonstrated. Although many general facts are opposed to the notion,the,rstl_1863_0026.txt,txt_rstl,1863,13
probably be to arrange the facts of observation 80 as to,the,rstl_1863_0026.txt,txt_rstl,1863,13
"the general truth of the facts brought forward, although differences of",the,rstl_1863_0026.txt,txt_rstl,1863,13
"the cells, and considering the facts observed in other ganglia, I",the,rstl_1863_0026.txt,txt_rstl,1863,13
"first applying it to the facts of gascous diffusion, is fairly",the,rstl_1863_0017.txt,txt_rstl,1863,13
"the alkalies, we have numerous facts to prove that its true",the,rstl_1863_0009.txt,txt_rstl,1863,13
result agrees perfectly with the facts of observation at Port Leopold,the,rstl_1863_0011.txt,txt_rstl,1863,13
@ priori conclusion from the facts established by expe- riment; but,the,rstl_1863_0001.txt,txt_rstl,1863,13
north of the equator. The facts thus made known appeared to,the,rstl_1863_0012.txt,txt_rstl,1863,13
observations on the other.” These facts were in full accordance with,the,rstl_1864_0006.txt,txt_rstl,1864,13
"land. In both works, the facts which had been ascertained were",the,rstl_1864_0006.txt,txt_rstl,1864,13
attentive con- 8ideration of the facts elicited by this extensive though,the,rstl_1864_0006.txt,txt_rstl,1864,13
order and harmony of the facts manifested by the researches of,the,rstl_1864_0006.txt,txt_rstl,1864,13
"this third paper, moreover, the facts established by experiment are applied",the,rstl_1864_0005.txt,txt_rstl,1864,13
"FRAxz, T find the following facts :—The radiative power of platinum",the,rstl_1864_0009.txt,txt_rstl,1864,13
"the iron-gold alloys, the following facts are worth mentioning,—their very low",the,rstl_1864_0004.txt,txt_rstl,1864,13
few of the more important facts ascer- tained by successive investigators.,the,rstl_1864_0014.txt,txt_rstl,1864,13
adverted to subsequently. Summary of Facts established in the present Memoir.,the,rstl_1864_0014.txt,txt_rstl,1864,13
towards the apexf. Recapitulation of facts connected with the left ventricle,the,rstl_1864_0014.txt,txt_rstl,1864,13
+ I recently submitted these facts to the Anthropological Society of,the,rstl_1864_0015.txt,txt_rstl,1864,13
"this paper, and of the facts elicited by the examination of",the,rstl_1864_0015.txt,txt_rstl,1864,13
general conclusions from the = facts above recorded. 2 1. In,the,rstl_1864_0015.txt,txt_rstl,1864,13
would draw from the preceding facts are these ;—First. Instead of,the,rstl_1864_0015.txt,txt_rstl,1864,13
of the physical phenomena. The facts I sought on that occasion,the,rstl_1864_0007.txt,txt_rstl,1864,13
"admissible, how far are the facts in accordance with the hypothesis",the,rstl_1864_0007.txt,txt_rstl,1864,13
I have noticed the same facts in almost all the river-valleys,the,rstl_1864_0007.txt,txt_rstl,1864,13
"1829. Amongst the other remarkable facts con- nected with that event,",the,rstl_1864_0007.txt,txt_rstl,1864,13
channels is evident from the facts and is borne out by,the,rstl_1864_0007.txt,txt_rstl,1864,13
"to, is evident from the facts recorded by ARAGo®, and the",the,rstl_1864_0007.txt,txt_rstl,1864,13
likely to afford the capital facts noted under the fourth head,the,rstl_1865_0015.txt,txt_rstl,1865,13
"uterus, and reviewing all the facts observed I should undoubtedly say",the,rstl_1865_0015.txt,txt_rstl,1865,13
"nerves, I remark the following facts of im portance '— |",the,rstl_1865_0007.txt,txt_rstl,1865,13
periods Sf life. X The facts which I regard as favourable,the,rstl_1865_0007.txt,txt_rstl,1865,13
of age. There are 8ome facts in connexion with the changes,the,rstl_1865_0007.txt,txt_rstl,1865,13
"theorizing, that the indi- vidual facts might s0on be lost sight",the,rstl_1865_0016.txt,txt_rstl,1865,13
sight natural to explain the facts by assuming the existence of,the,rstl_1865_0008.txt,txt_rstl,1865,13
mechanics by Reduced Momentum. The facts of the induction of currents,the,rstl_1865_0008.txt,txt_rstl,1865,13
"Researches were the only known facts about electric currents, the laws",the,rstl_1865_0008.txt,txt_rstl,1865,13
below the freezing-point. AI these facts together leave hardly any doubt,the,rstl_1865_0004.txt,txt_rstl,1865,13
reservation we may view the facts regarding the moon's influence on,the,rstl_1866_0019.txt,txt_rstl,1866,13
"the same process. Bearing these facts in mind, we must conclude",the,rstl_1866_0012.txt,txt_rstl,1866,13
"the symbolic expression of the facts of their science, a method",the,rstl_1866_0026.txt,txt_rstl,1866,13
and in chemistry especially the facts are 80 numerous and s0,the,rstl_1866_0026.txt,txt_rstl,1866,13
"of the incomplete system of facts known to Darron, but with",the,rstl_1866_0026.txt,txt_rstl,1866,13
"of symbols, of the exact facts of chemistry, and for reasoning",the,rstl_1866_0026.txt,txt_rstl,1866,13
"being purely relative to the facts before us, and open to",the,rstl_1866_0026.txt,txt_rstl,1866,13
"is consistent with the known facts of gaseous combination. What weight,",the,rstl_1866_0026.txt,txt_rstl,1866,13
"+ wa?. And, lastly, the facts are not even inconsistent with",the,rstl_1866_0026.txt,txt_rstl,1866,13
highest degree improbable; and the facts admit of an obvious and,the,rstl_1866_0026.txt,txt_rstl,1866,13
obyious expres sion of the facts with which the chemist deals.,the,rstl_1866_0026.txt,txt_rstl,1866,13
the way in which the facts are regarded. From the former,the,rstl_1866_0026.txt,txt_rstl,1866,13
"identical simple weights, and the facts of the science do not",the,rstl_1866_0026.txt,txt_rstl,1866,13
the cotton operated upon. These facts surely afford strong support ib,the,rstl_1866_0014.txt,txt_rstl,1866,13
"diyision, being negatived by the facts already stated as to its",the,rstl_1866_0024.txt,txt_rstl,1866,13
"excellent observer as to the facts which he records, I differ",the,rstl_1866_0024.txt,txt_rstl,1866,13
their calculated results with the facts observed and recorded in the,the,rstl_1866_0020.txt,txt_rstl,1866,13
:rather than good. And the facts revealed by the anatomy of,the,rstl_1866_0021.txt,txt_rstl,1866,13
able to notice a few facts concerning the 2nesis of this,the,rstl_1866_0021.txt,txt_rstl,1866,13
—Dne of the most interesting facts that has yet been made,the,rstl_1866_0021.txt,txt_rstl,1866,13
the powers of resisting the facts of prolonged and complete desiccation,the,rstl_1866_0021.txt,txt_rstl,1866,13
add a few inter- sting facts concerning the extreme curtailment of,the,rstl_1866_0021.txt,txt_rstl,1866,13
"aid of the many new facts revealed concerning their structure, to",the,rstl_1866_0021.txt,txt_rstl,1866,13
with the nature of ascertained facts to look upon the Nematoids,the,rstl_1866_0021.txt,txt_rstl,1866,13
more precocious locum tenens. Many facts appear to point to the,the,rstl_1867_0020.txt,txt_rstl,1867,13
